"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FAM86B3P",465.885824869504,-2.35147785583122,0.663182661680668,-3.54574688347852,0.00039150206261471,0.274326302529113
"LOC286059",9.84628946310581,-3.01168965829903,1.0130327447898,-2.97294403738543,0.0029495822489496,0.274326302529113
"TMEM55A",366.52280615954,-1.8136910138686,0.581168385307485,-3.12076682028911,0.00180380803725503,0.274326302529113
"PHF24",24.9396777217464,-3.03443164482624,0.917644951690261,-3.30676002656251,0.000943817083731117,0.274326302529113
"NFIL3",1885.4138348787,-2.18395212499715,0.663783957086427,-3.29015502963231,0.00100132197817071,0.274326302529113
"NR4A3",747.253718381109,-3.10191169967888,0.877295733011754,-3.53576517354077,0.00040659594627219,0.274326302529113
"TNFSF15",106.712046649212,-2.09706652890874,0.604396076043594,-3.46968918566817,0.00052106096203779,0.274326302529113
"CFP",806.834392454331,-2.29945129790949,0.781225807806332,-2.94338880632517,0.0032464041973104,0.274326302529113
"CXorf65",32.0932871393824,-2.89744078900398,0.809328533687099,-3.58005515486271,0.000343521691282478,0.274326302529113
"BTK",179.425741840662,-2.13571209769709,0.642521016415409,-3.32395679383706,0.000887499446342072,0.274326302529113
"DOCK11",327.17496511794,-2.64242093893234,0.778406474220603,-3.39465436946439,0.000687152892652442,0.274326302529113
"GPR50",5.95091162048527,-15.2262237037293,4.93138287694313,-3.08761742571644,0.00201768039371764,0.274326302529113
"ARHGAP4",1048.98706638486,-1.46950609608392,0.490509947458804,-2.99587419928387,0.00273659306174273,0.274326302529113
"RAB39B",18.4660697076839,-3.01567079547698,0.949171829723446,-3.17716002628906,0.00148724947452938,0.274326302529113
"GBP5",2277.31023726158,-2.06930490300243,0.713063804182706,-2.90199122555969,0.0037079892602468,0.274864906316499
"F5",281.647901079635,-2.73230414211184,0.951502883786185,-2.87156685352288,0.0040844237842516,0.274864906316499
"RGS1",375.906296475377,-1.99417408035888,0.690260127024994,-2.88901821542804,0.00386446687567238,0.274864906316499
"LOC101927478",3.81801149629278,-3.76503924651586,1.30476637930967,-2.88560412516752,0.00390663209331778,0.274864906316499
"ENTPD1-AS1",116.982707367424,-1.31837762420795,0.456189677741899,-2.88997688578534,0.0038527015328465,0.274864906316499
"RELT",984.812422336073,-1.77805128711425,0.619280478159686,-2.87115668880453,0.00408972750349656,0.274864906316499
"CASP1",1316.57975265845,-1.31812719531738,0.455330145098117,-2.89488233868932,0.0037930067751962,0.274864906316499
"SLC6A13",26.4254976962797,-2.39002935388586,0.835014632489807,-2.86226044537612,0.00420631101173186,0.274864906316499
"RNASE6",257.769489746013,-1.17968732042823,0.41031607485356,-2.87506971509527,0.00403938297815399,0.274864906316499
"TPSB2",1769.69930704229,-2.96007025160484,1.03339926066456,-2.86440136380712,0.00417798251422927,0.274864906316499
"C16orf54",1004.48201261469,-1.84838872242662,0.644955787939551,-2.8659153960486,0.00415805353740949,0.274864906316499
"NOD2",758.770248262174,-1.67567684272977,0.583805694348645,-2.87026464275812,0.00410128387322858,0.274864906316499
"FMNL1",2863.3191238826,-1.98921400362502,0.693635841316164,-2.86780740719873,0.00413327053035439,0.274864906316499
"LIMD2",1571.49579521792,-1.69786791939011,0.593109423687882,-2.8626554419469,0.00420107137045279,0.274864906316499
"PECAM1",942.541911185739,-2.58327888587593,0.900935913467233,-2.86732812762923,0.00413953579196959,0.274864906316499
"H3F3B",46466.4589521964,-1.16290207356848,0.404292188087096,-2.87639016492191,0.00402252160208101,0.274864906316499
"ALPK2",11.9488017602314,-3.80831222090596,1.31303060252127,-2.90039867585208,0.00372688308168664,0.274864906316499
"ICAM3",4126.46653927877,-2.01162089915147,0.697019816967275,-2.88603114313737,0.00390133550398903,0.274864906316499
"CARD8",914.351951794187,-1.7434399538416,0.609255824841189,-2.86158930740802,0.0042152272711843,0.274864906316499
"NLRC4",199.759425701197,-2.43495395849388,0.848497010212825,-2.86972603224981,0.00410827586042221,0.274864906316499
"NABP1",2995.77793657395,-1.91028676075479,0.665281969068183,-2.87139416002872,0.0040866560716949,0.274864906316499
"SP110",1518.44504383084,-1.26173322918018,0.436073116974879,-2.89339833175926,0.00381097646210716,0.274864906316499
"LARS2-AS1",9.82958867087497,3.01029713151412,1.03870219960923,2.8981330092943,0.00375391351251331,0.274864906316499
"BFSP2",5.28411489213615,-3.36460965134372,1.17006326853229,-2.87557924586783,0.00403286897923869,0.274864906316499
"FAM157A",144.835343838822,-2.26425548307684,0.790708110289158,-2.86357943419704,0.00418883770205348,0.274864906316499
"BASP1",5831.31098449634,-1.5018593811524,0.519913884306311,-2.8886695017892,0.00386875457512585,0.274864906316499
"TAGAP",4101.12415385954,-2.68335388568346,0.932533334895278,-2.87748843421753,0.00400854604335703,0.274864906316499
"TRA2A",1739.17365295636,-0.659612256454447,0.229887205029839,-2.86928651104714,0.00411398953038503,0.274864906316499
"TBXAS1",1083.69945341484,-2.10828363457189,0.733353939657574,-2.87485144697841,0.00404217630608406,0.274864906316499
"TMEM71",1427.33182719082,-1.77681356718338,0.61765556697465,-2.87670614851968,0.00401849616162444,0.274864906316499
"DENND3",3039.37720311793,-1.44619252357727,0.5022732520018,-2.87929432398301,0.00398566177127778,0.274864906316499
"LOC102724238",149.401323331869,0.933436976951364,0.323634155679989,2.88423505544437,0.00392365764834059,0.274864906316499
"LOC554249",149.401323331869,0.933436976951364,0.323634155679989,2.88423505544437,0.00392365764834059,0.274864906316499
"TMEM27",56.4170042217306,-1.52324525057356,0.529616158358123,-2.87613062127072,0.004025830769572,0.274864906316499
"PDK3",1435.23528373977,-0.6889241243873,0.237881563857234,-2.89608035703331,0.00377855630343652,0.274864906316499
"FLJ44635",20.1387148859875,-1.98894560352931,0.693583651353914,-2.86763622476795,0.00413550728116925,0.274864906316499
"SEMA7A",498.228634771444,-1.73192253145161,0.606466069941104,-2.85576162837898,0.00429337337283898,0.278995245555692
"ERRFI1",1578.96837718504,-1.18654797906872,0.418188916815743,-2.83734917726555,0.00454898329788302,0.279093866678429
"PIK3CD",3376.69236234467,-1.38877502478881,0.492368975633316,-2.82059815609316,0.00479342064306946,0.279093866678429
"SELL",6742.72018686579,-2.62650522547796,0.92939245932451,-2.82604533652761,0.00471265934821878,0.279093866678429
"KIAA0040",1391.05445509816,-1.67614361803023,0.593777921309334,-2.8228459797464,0.00475994325725184,0.279093866678429
"EGR2",477.848076799143,-2.22280855270643,0.781799493388721,-2.84319518176155,0.00446637093023213,0.279093866678429
"RAB30-AS1",172.479350656947,-0.656999593574838,0.232581038420696,-2.82482010586971,0.00473071680017878,0.279093866678429
"IL18",1038.70974699698,-1.07913179789819,0.381834225867842,-2.82617880952269,0.00471069599644529,0.279093866678429
"FLI1",359.008961098201,-2.0708158945547,0.73258276320647,-2.82673303080578,0.00470255146887912,0.279093866678429
"SLC2A3",10934.2376480074,-3.21370353606355,1.13037271850482,-2.84304768104667,0.00446843849596195,0.279093866678429
"FGD4",1349.41688851085,-1.26249122153828,0.447065321379369,-2.82395247666047,0.00474354177400421,0.279093866678429
"LOC101928002",10.1344730659101,-1.8183820046001,0.641480619875344,-2.83466397621406,0.00458739088400161,0.279093866678429
"MSRB1",4849.62634241158,-1.41642953770233,0.502409306516425,-2.81927408455763,0.00481323994006311,0.279093866678429
"PLCG2",1286.55449815363,-1.32930663669986,0.467054009475995,-2.84615185766473,0.00442510866430585,0.279093866678429
"TMEM88",102.682166378903,-1.66264816497385,0.586356740079186,-2.83555735156949,0.00457458007245446,0.279093866678429
"PHOSPHO1",1069.86920728507,-2.92489109880391,1.03032041168555,-2.8388169987033,0.0045281117676847,0.279093866678429
"MIR142",40.9245634809938,-2.38451683364836,0.840072282466236,-2.83846626465051,0.00453309108989247,0.279093866678429
"CD209",107.072966293757,-1.20819325280302,0.428206013239992,-2.82152332159306,0.00477961621121181,0.279093866678429
"MAST3",1728.18455968553,-1.49605548404247,0.525298088574073,-2.84801242681755,0.00439932067053223,0.279093866678429
"TRPM4",8217.33798150498,0.622964164187517,0.219822003745741,2.83394816520768,0.00459767889792471,0.279093866678429
"RBKS",851.043223661326,-1.17344630401147,0.413674335985467,-2.83664274511023,0.00455905936399974,0.279093866678429
"GCA",3662.01499565042,-1.92660184528057,0.681696969359661,-2.82618514072357,0.00471060288458399,0.279093866678429
"GPR155",462.623987406042,-1.43879714851978,0.505292567639985,-2.84745361531798,0.00440705160130989,0.279093866678429
"MIR149",10.8052599136712,2.58164955978838,0.91050109811464,2.83541619569065,0.00457660205974472,0.279093866678429
"XKR3",6.07225428930841,-9.99703653246361,3.54219442806037,-2.82227210716318,0.00476846990558455,0.279093866678429
"PARVG",599.518264571187,-1.88492978188174,0.663803177337701,-2.83959138225517,0.00451713549513535,0.279093866678429
"SH3BP5-AS1",1781.14512523618,-1.25631228070488,0.443790036778083,-2.83087085466296,0.00464214605604964,0.279093866678429
"CD200R1L",113.44197818667,-1.63817390954774,0.579053784195733,-2.8290531108834,0.00466859506079377,0.279093866678429
"C5orf58",361.550544893793,-2.65912140958616,0.938209449227741,-2.83425136228903,0.00459331864107367,0.279093866678429
"PPP1R18",2642.95586411003,-1.86363893496419,0.653020001025222,-2.85387726568609,0.00431892133657839,0.279093866678429
"LST1",1586.86376088767,-2.43044856846177,0.860775038231895,-2.82355837531501,0.00474937762114458,0.279093866678429
"TREML3P",127.30306350963,-3.47583557945211,1.22908296214268,-2.8279910197377,0.00468411204938894,0.279093866678429
"ELMO1",420.207201266373,-1.82971783506006,0.648897682378398,-2.81973242430704,0.00480637092912687,0.279093866678429
"INHBA",38.7193959146847,-3.3707302936851,1.18272821732234,-2.84996184610892,0.00437244738392457,0.279093866678429
"PILRA",1574.80052007465,-2.65181885900256,0.935141790316077,-2.83573987010702,0.00457196678529108,0.279093866678429
"EGR3",1161.30997998766,-2.85915578091352,1.01034599297361,-2.82987788420733,0.00465657736834449,0.279093866678429
"PDCD4-AS1",243.710299870943,-1.39397836761124,0.494861275358392,-2.81690735772704,0.00484885098378267,0.280296309169891
"PCDHB13",204.710659669241,0.999024485773447,0.355114487875923,2.81324620617142,0.0049044083926553,0.282640905686817
"KLHL41",83.5444037952336,-1.66440350268011,0.592549418939245,-2.80888555364656,0.00497133157383962,0.285624218015267
"ANP32A",2015.84056384511,-0.755017216296574,0.268912405565039,-2.80766971203925,0.00499013782337814,0.285833274412039
"CWC25",1260.43008073347,-1.18662008170668,0.422806937037686,-2.80652935834142,0.00500783488957791,0.285977722709381
"CELF2-AS1",24.1167816273014,-2.42836031222019,0.867703132680739,-2.79860728947452,0.00513235156392064,0.291322786813508
"TRIB1",5189.32552417696,-1.66713133239281,0.595558157038789,-2.79927545729884,0.00512174246793887,0.291322786813508
"IL10RA",1031.94654559706,-1.62043070172196,0.579758668719184,-2.7950090083204,0.00518982690299565,0.292588880548363
"UNC13D",1418.46380314263,-1.70912197200719,0.611646042267387,-2.79429907806063,0.005201235074752,0.292588880548363
"ZFP36",25354.8380572039,-1.87746912598602,0.671536982079339,-2.79577919919264,0.00517747595169778,0.292588880548363
"LCP2",3345.08101486069,-2.63381796037004,0.943341269467484,-2.79200968474202,0.0052381788278216,0.293790119078268
"C10orf25",172.330701186781,-0.92777582822649,0.332473224906529,-2.79052795450619,0.00526221558527091,0.294131123795212
"TMEM170B",289.810613565204,-1.57889512273646,0.566158908541059,-2.78878438353136,0.00529062752043959,0.294131123795212
"HLA-DPB1",7333.5685068011,-1.10000647128036,0.394443351542217,-2.78875652734289,0.00529108256654693,0.294131123795212
"LAPTM5",9466.90011322096,-1.84683393992944,0.666094668337002,-2.77262981933231,0.00556053352324521,0.294325124182176
"AMPD2",4524.34344888203,-1.75815319668975,0.634477019470339,-2.77102738592085,0.00558797268066836,0.294325124182176
"RGS13",9.36116816716162,-3.35748779600209,1.21221532919961,-2.76971237298157,0.00561058141435953,0.294325124182176
"KCNK2",106.512977706128,1.99061420272238,0.71459599041523,2.78564983490279,0.00534205446642045,0.294325124182176
"CCND2",252.759801612051,-1.2691822630032,0.45676388482189,-2.7786396980534,0.00545870355669936,0.294325124182176
"H3F3C",375.138873123814,-1.13817313373714,0.40964819337543,-2.77841609493938,0.00546246187912141,0.294325124182176
"LCP1",13877.6893936559,-2.48263580854427,0.890909332109609,-2.78663127555929,0.00532590413013864,0.294325124182176
"PSTPIP1",400.728146646887,-1.98738297228359,0.716996080504295,-2.77181846082865,0.00557441153219151,0.294325124182176
"MILR1",34.9891417690096,-1.76523318393021,0.636349123390191,-2.77400112461194,0.0055371486787314,0.294325124182176
"FCAR",2171.41989614038,-3.15469309616217,1.13804216340644,-2.77203534069369,0.00557069881920788,0.294325124182176
"FAM49A",674.686602923774,-2.06914649612779,0.746513682306498,-2.77174624547371,0.00557564826446489,0.294325124182176
"LINC00152",454.146470844432,-1.60711362633447,0.580068035608032,-2.7705605682097,0.00559598914860233,0.294325124182176
"IL18R1",309.148995201789,-1.70649615222627,0.613474869660647,-2.78168876448068,0.00540768724540007,0.294325124182176
"LOC101060091",18.0460195906391,-1.64000350938252,0.589773606899825,-2.78073398028657,0.00542361599925306,0.294325124182176
"C2orf82",33.5810856746882,-2.38516824588234,0.856584930910862,-2.7845087624248,0.00536088725705682,0.294325124182176
"RNF175",57.7926446945603,-2.17212273095846,0.781300404866742,-2.78013772606317,0.00543358483803227,0.294325124182176
"TFPI2",1962.41869274793,1.29917063938281,0.468904549601813,2.77065053108579,0.00559444344657908,0.294325124182176
"BIN3-IT1",40.1169686081086,-1.89707465556911,0.684711068175171,-2.77062069498163,0.00559495603451864,0.294325124182176
"RDH10",40071.9554879016,0.730106096376893,0.263669692739207,2.76901789049769,0.00562255477344565,0.294325124182176
"MIR181A2HG",12.3755685394271,-2.3673260491694,0.850547133443179,-2.78329789859618,0.0053809374639939,0.294325124182176
"MSN",7982.27893063889,-1.37435815599196,0.49612938720109,-2.77016075130197,0.00560286328699426,0.294325124182176
"JMJD1C",2954.07681861027,-1.67661106784481,0.606089305696523,-2.76627726654578,0.00567003033406272,0.295988148602249
"LOC100133331",2407.64270322569,-1.45348933463908,0.528499927615102,-2.75021671468919,0.00595558622723853,0.29659215508336
"LOC100132287",997.956523466588,-1.71528877554654,0.625468426744047,-2.74240665428259,0.00609907823200778,0.29659215508336
"LOC100132062",997.956523466588,-1.71528877554654,0.625468426744047,-2.74240665428259,0.00609907823200778,0.29659215508336
"PTPRU",15829.3693075064,0.698304022805817,0.254747685107705,2.74115944374757,0.00612227903037553,0.29659215508336
"HSPA6",1333.09944327818,-2.5623336325447,0.929483258572771,-2.75672919217414,0.0058382681500611,0.29659215508336
"XCL1",27.7411337890022,-2.25224844778184,0.821022322808599,-2.74322437431083,0.00608390989185996,0.29659215508336
"LOC101927851",55.8525078188974,-1.51981735681395,0.552422503650016,-2.75118654068594,0.00593798188036453,0.29659215508336
"NLRP3",826.890218049542,-2.60744686962505,0.950987537672194,-2.74183074576088,0.00610978151040226,0.29659215508336
"RASGRP2",363.147659377951,-2.07823943717978,0.75516566087054,-2.75203116993433,0.00592268833346509,0.29659215508336
"C3AR1",800.260796299589,-2.07532930667433,0.756290391095641,-2.74409053864587,0.00606787999734615,0.29659215508336
"ITPR2",438.917517084062,-1.56787867610315,0.571606848537382,-2.74293192972584,0.00608933070045859,0.29659215508336
"PLXNC1",1688.62618592557,-2.4228105831867,0.877946423050381,-2.75963375392404,0.00578661938692809,0.29659215508336
"CPPED1",3842.43612228185,-1.34799491549292,0.489608817607955,-2.75320800405253,0.00590143880101555,0.29659215508336
"JMJD6",1198.29032677942,-1.25545433044782,0.455390157280771,-2.75687629689759,0.00583564238395149,0.29659215508336
"EMP3",813.091440298285,-1.50139418958293,0.54549248024678,-2.75236459520707,0.00591666084235675,0.29659215508336
"YPEL5",8617.55549187154,-1.11083819593943,0.402038975175864,-2.7630112116705,0.00572707991843696,0.29659215508336
"SEMA4C",3363.0405468329,0.728629825515619,0.264382290860275,2.75597061794391,0.00585182534047583,0.29659215508336
"TRIB3",285.002506077193,-1.14099159304227,0.415751415672934,-2.74440819689205,0.00606201071431084,0.29659215508336
"LAMA5",13063.0092824301,0.814755047592883,0.296779433019904,2.74532180111766,0.00604515879750502,0.29659215508336
